pair,ttime,cp,upprob,pipgain
eur_usd,2011-11-25 01:00:00,1.3317,0.5086,7.5092
eur_usd,2011-11-25 02:00:00,1.3327,0.4954,-3.7518
eur_usd,2011-11-25 03:00:00,1.3322,0.4988,-9.7583
eur_usd,2011-11-25 04:00:00,1.3309,0.5102,0.7514
eur_usd,2011-11-25 05:00:00,1.3310,0.4989,-3.0053
eur_usd,2011-11-25 06:00:00,1.3306,0.5037,7.5154
eur_usd,2011-11-25 07:00:00,1.3316,0.4910,-7.5098
eur_usd,2011-11-25 08:00:00,1.3306,0.4971,-28.5585
eur_usd,2011-11-25 09:00:00,1.3268,0.5317,0.7537
eur_usd,2011-11-25 10:00:00,1.3269,0.5151,-24.1164
eur_usd,2011-11-25 11:00:00,1.3237,0.5370,4.5327
eur_usd,2011-11-25 12:00:00,1.3243,0.5186,-12.0819
eur_usd,2011-11-25 13:00:00,1.3227,0.5169,6.8043
eur_usd,2011-11-25 14:00:00,1.3236,0.5058,21.9099
eur_usd,2011-11-25 15:00:00,1.3265,0.4692,3.0155
eur_usd,2011-11-25 16:00:00,1.3269,0.4781,-20.3482
eur_usd,2011-11-25 17:00:00,1.3242,0.5069,-2.2655
eur_usd,2011-11-25 18:00:00,1.3239,0.5047,-9.8195
eur_usd,2011-11-25 19:00:00,1.3226,0.5133,2.2683
eur_usd,2011-11-25 20:00:00,1.3229,0.5060,2.2677
eur_usd,2011-11-25 21:00:00,1.3232,0.4930,74.0629
eur_usd,2011-11-27 21:00:00,1.3330,0.4026,-5.2513
eur_usd,2011-11-27 22:00:00,1.3323,0.4400,-6.7552
eur_usd,2011-11-27 23:00:00,1.3314,0.4745,-3.7554
eur_usd,2011-11-28 00:00:00,1.3309,0.4723,-12.0219
eur_usd,2011-11-28 01:00:00,1.3293,0.5073,22.5683
eur_usd,2011-11-28 02:00:00,1.3323,0.4686,2.2517
eur_usd,2011-11-28 03:00:00,1.3326,0.4689,-27.0149
eur_usd,2011-11-28 04:00:00,1.3290,0.5111,-3.0098
eur_usd,2011-11-28 05:00:00,1.3286,0.5049,14.3008
eur_usd,2011-11-28 06:00:00,1.3305,0.4840,-15.0319
eur_usd,2011-11-28 07:00:00,1.3285,0.5082,6.7746
eur_usd,2011-11-28 08:00:00,1.3294,0.4888,39.8676
eur_usd,2011-11-28 09:00:00,1.3347,0.4337,21.7277
eur_usd,2011-11-28 10:00:00,1.3376,0.4314,2.9904
eur_usd,2011-11-28 11:00:00,1.3380,0.4471,-8.9686
eur_usd,2011-11-28 12:00:00,1.3368,0.4686,-10.4728
eur_usd,2011-11-28 13:00:00,1.3354,0.4960,24.7117
eur_usd,2011-11-28 14:00:00,1.3387,0.4658,-12.6989
eur_usd,2011-11-28 15:00:00,1.3370,0.4873,-13.4630
eur_usd,2011-11-28 16:00:00,1.3352,0.5056,-13.4811
eur_usd,2011-11-28 17:00:00,1.3334,0.5108,-16.4992
eur_usd,2011-11-28 18:00:00,1.3312,0.5316,8.2632
eur_usd,2011-11-28 19:00:00,1.3323,0.5056,-14.2611
eur_usd,2011-11-28 20:00:00,1.3304,0.5140,4.5099
eur_usd,2011-11-28 21:00:00,1.3310,0.5003,3.0053
eur_usd,2011-11-28 23:00:00,1.3314,0.4901,0.0000
eur_usd,2011-11-29 00:00:00,1.3314,0.4942,-11.2663
eur_usd,2011-11-29 01:00:00,1.3299,0.5040,12.0310
eur_usd,2011-11-29 02:00:00,1.3315,0.4863,0.7510
eur_usd,2011-11-29 03:00:00,1.3316,0.4871,14.2685
eur_usd,2011-11-29 04:00:00,1.3335,0.4747,8.9989
eur_usd,2011-11-29 05:00:00,1.3347,0.4646,13.4862
eur_usd,2011-11-29 06:00:00,1.3365,0.4606,-8.2305
eur_usd,2011-11-29 07:00:00,1.3354,0.4819,-9.7349
eur_usd,2011-11-29 08:00:00,1.3341,0.4997,-13.4922
eur_usd,2011-11-29 09:00:00,1.3323,0.5106,15.7622
eur_usd,2011-11-29 10:00:00,1.3344,0.4863,58.4532
eur_usd,2011-11-29 11:00:00,1.3422,0.4120,-37.2523
eur_usd,2011-11-29 12:00:00,1.3372,0.4866,-23.9306
eur_usd,2011-11-29 13:00:00,1.3340,0.5181,-14.2429
eur_usd,2011-11-29 14:00:00,1.3321,0.5191,13.5125
eur_usd,2011-11-29 15:00:00,1.3339,0.5061,-2.9987
eur_usd,2011-11-29 16:00:00,1.3335,0.4968,5.9993
eur_usd,2011-11-29 17:00:00,1.3343,0.4834,-10.4924
eur_usd,2011-11-29 18:00:00,1.3329,0.4949,-5.2517
eur_usd,2011-11-29 19:00:00,1.3322,0.5085,6.7557
eur_usd,2011-11-29 20:00:00,1.3331,0.4907,-2.2504
eur_usd,2011-11-29 21:00:00,1.3328,0.4950,3.0012
eur_usd,2011-11-29 23:00:00,1.3332,0.4888,-6.0006
eur_usd,2011-11-30 00:00:00,1.3324,0.4957,6.0042
eur_usd,2011-11-30 01:00:00,1.3332,0.4883,11.2511
eur_usd,2011-11-30 02:00:00,1.3347,0.4736,-5.9939
eur_usd,2011-11-30 03:00:00,1.3339,0.4890,-15.7433
eur_usd,2011-11-30 04:00:00,1.3318,0.5107,11.2630
eur_usd,2011-11-30 05:00:00,1.3333,0.4884,-3.0001
eur_usd,2011-11-30 06:00:00,1.3329,0.4939,-26.2585
eur_usd,2011-11-30 07:00:00,1.3294,0.5270,-18.0533
eur_usd,2011-11-30 08:00:00,1.3270,0.5320,6.0286
eur_usd,2011-11-30 09:00:00,1.3278,0.5115,1.5063
eur_usd,2011-11-30 10:00:00,1.3280,0.5059,-2.2590
eur_usd,2011-11-30 11:00:00,1.3277,0.5017,27.1146
eur_usd,2011-11-30 12:00:00,1.3313,0.4599,9.7649
eur_usd,2011-11-30 13:00:00,1.3326,0.4614,144.8297
eur_usd,2011-11-30 14:00:00,1.3519,0.3044,-28.8483
eur_usd,2011-11-30 15:00:00,1.3480,0.3938,-14.0950
eur_usd,2011-11-30 16:00:00,1.3461,0.4574,-7.4289
eur_usd,2011-11-30 17:00:00,1.3451,0.4543,-2.2303
eur_usd,2011-11-30 18:00:00,1.3448,0.4979,-14.1285
eur_usd,2011-11-30 19:00:00,1.3429,0.5020,4.4679
eur_usd,2011-11-30 20:00:00,1.3435,0.4860,0.7443
eur_usd,2011-11-30 21:00:00,1.3436,0.4800,2.9771
eur_usd,2011-11-30 23:00:00,1.3440,0.4911,2.9762
eur_usd,2011-12-01 00:00:00,1.3444,0.4795,-2.9753
eur_usd,2011-12-01 01:00:00,1.3440,0.4848,2.2321
eur_usd,2011-12-01 02:00:00,1.3443,0.4824,-0.7439
eur_usd,2011-12-01 03:00:00,1.3442,0.4839,17.8545
eur_usd,2011-12-01 05:00:00,1.3466,0.4620,-5.9409
eur_usd,2011-12-01 06:00:00,1.3458,0.4773,-5.9444
eur_usd,2011-12-01 07:00:00,1.3450,0.4899,-5.9480
eur_usd,2011-12-01 08:00:00,1.3442,0.5001,2.9757
eur_usd,2011-12-01 09:00:00,1.3446,0.4972,37.9295
eur_usd,2011-12-01 10:00:00,1.3497,0.4452,-4.4454
eur_usd,2011-12-01 11:00:00,1.3491,0.4658,-6.6711
eur_usd,2011-12-01 12:00:00,1.3482,0.4826,7.4173
eur_usd,2011-12-01 13:00:00,1.3492,0.4704,-5.9294
eur_usd,2011-12-01 14:00:00,1.3484,0.4927,-0.7416
eur_usd,2011-12-01 15:00:00,1.3483,0.4917,-8.9001
eur_usd,2011-12-01 16:00:00,1.3471,0.4978,10.3927
eur_usd,2011-12-01 17:00:00,1.3485,0.4835,-30.4042
eur_usd,2011-12-01 18:00:00,1.3444,0.5241,17.1080
eur_usd,2011-12-01 19:00:00,1.3467,0.4925,-7.4256
eur_usd,2011-12-01 20:00:00,1.3457,0.4952,2.9724
eur_usd,2011-12-01 21:00:00,1.3461,0.4994,-0.7429
eur_usd,2011-12-01 23:00:00,1.3460,0.4874,3.7147
eur_usd,2011-12-02 00:00:00,1.3465,0.4891,13.3680
eur_usd,2011-12-02 01:00:00,1.3483,0.4696,-4.4500
eur_usd,2011-12-02 02:00:00,1.3477,0.4849,-13.3561
eur_usd,2011-12-02 04:00:00,1.3459,0.5035,-1.4860
eur_usd,2011-12-02 05:00:00,1.3457,0.5003,1.4862
eur_usd,2011-12-02 06:00:00,1.3459,0.4977,2.9720
eur_usd,2011-12-02 07:00:00,1.3463,0.4932,12.6272
eur_usd,2011-12-02 08:00:00,1.3480,0.4736,-5.1929
eur_usd,2011-12-02 09:00:00,1.3473,0.4867,8.1645
eur_usd,2011-12-02 10:00:00,1.3484,0.4787,1.4832
eur_usd,2011-12-02 11:00:00,1.3486,0.4803,7.4151
eur_usd,2011-12-02 12:00:00,1.3496,0.4756,17.7830
eur_usd,2011-12-02 13:00:00,1.3520,0.4559,-11.8343
eur_usd,2011-12-02 14:00:00,1.3504,0.4843,-19.9941
eur_usd,2011-12-02 15:00:00,1.3477,0.5109,-34.1322
eur_usd,2011-12-02 16:00:00,1.3431,0.5452,-34.2491
eur_usd,2011-12-02 17:00:00,1.3385,0.5729,4.4826
eur_usd,2011-12-02 18:00:00,1.3391,0.5388,4.4806
eur_usd,2011-12-02 19:00:00,1.3397,0.5173,5.2251
eur_usd,2011-12-02 20:00:00,1.3404,0.5015,0.7460
eur_usd,2011-12-02 21:00:00,1.3405,0.4928,12.6818
eur_usd,2011-12-04 22:00:00,1.3422,0.4795,-10.4306
eur_usd,2011-12-04 23:00:00,1.3408,0.4994,5.9666
eur_usd,2011-12-05 00:00:00,1.3416,0.4905,-5.2177
eur_usd,2011-12-05 01:00:00,1.3409,0.4937,4.4746
eur_usd,2011-12-05 02:00:00,1.3415,0.4929,-2.2363
eur_usd,2011-12-05 03:00:00,1.3412,0.4929,2.2368
eur_usd,2011-12-05 04:00:00,1.3415,0.4937,-6.7089
eur_usd,2011-12-05 05:00:00,1.3406,0.5020,-1.4919
eur_usd,2011-12-05 06:00:00,1.3404,0.5034,2.9842
eur_usd,2011-12-05 07:00:00,1.3408,0.4939,30.5788
eur_usd,2011-12-05 08:00:00,1.3449,0.4548,-5.2048
eur_usd,2011-12-05 09:00:00,1.3442,0.4715,11.1591
eur_usd,2011-12-05 10:00:00,1.3457,0.4635,-6.6880
eur_usd,2011-12-05 11:00:00,1.3448,0.4771,-9.6669
eur_usd,2011-12-05 12:00:00,1.3435,0.5016,6.6989
eur_usd,2011-12-05 13:00:00,1.3444,0.4838,7.4383
eur_usd,2011-12-05 14:00:00,1.3454,0.4798,11.1491
eur_usd,2011-12-05 15:00:00,1.3469,0.4679,-0.7424
eur_usd,2011-12-05 16:00:00,1.3468,0.4756,-4.4550
eur_usd,2011-12-05 17:00:00,1.3462,0.4858,-7.4283
eur_usd,2011-12-05 18:00:00,1.3452,0.4972,-40.1427
eur_usd,2011-12-05 19:00:00,1.3398,0.5473,1.4928
eur_usd,2011-12-05 20:00:00,1.3400,0.5238,-3.7313
eur_usd,2011-12-05 21:00:00,1.3395,0.5165,-0.7465
eur_usd,2011-12-05 23:00:00,1.3394,0.5138,-6.7194
eur_usd,2011-12-06 00:00:00,1.3385,0.5066,10.4595
eur_usd,2011-12-06 01:00:00,1.3399,0.4921,-23.8824
eur_usd,2011-12-06 02:00:00,1.3367,0.5239,5.2368
eur_usd,2011-12-06 03:00:00,1.3374,0.5087,2.2432
eur_usd,2011-12-06 04:00:00,1.3377,0.4949,-3.7378
eur_usd,2011-12-06 05:00:00,1.3372,0.5056,0.7478
eur_usd,2011-12-06 06:00:00,1.3373,0.4950,6.7300
eur_usd,2011-12-06 07:00:00,1.3382,0.4877,-23.9127
eur_usd,2011-12-06 08:00:00,1.3350,0.5233,19.4757
eur_usd,2011-12-06 09:00:00,1.3376,0.4879,-2.9904
eur_usd,2011-12-06 10:00:00,1.3372,0.4921,34.4002
eur_usd,2011-12-06 11:00:00,1.3418,0.4542,-12.6695
eur_usd,2011-12-06 12:00:00,1.3401,0.4756,-3.7311
eur_usd,2011-12-06 13:00:00,1.3396,0.4905,-21.6483
eur_usd,2011-12-06 14:00:00,1.3367,0.5122,10.4736
eur_usd,2011-12-06 15:00:00,1.3381,0.4996,0.7473
eur_usd,2011-12-06 16:00:00,1.3382,0.4904,10.4618
eur_usd,2011-12-06 17:00:00,1.3396,0.4812,0.7465
eur_usd,2011-12-06 18:00:00,1.3397,0.4761,-9.7037
eur_usd,2011-12-06 19:00:00,1.3384,0.4997,20.1733
eur_usd,2011-12-06 20:00:00,1.3411,0.4678,-8.2022
eur_usd,2011-12-06 21:00:00,1.3400,0.4893,1.4925
eur_usd,2011-12-06 23:00:00,1.3402,0.4870,5.2231
eur_usd,2011-12-07 00:00:00,1.3409,0.4764,0.7458
eur_usd,2011-12-07 01:00:00,1.3410,0.4845,0.7457
eur_usd,2011-12-07 02:00:00,1.3411,0.4847,5.2196
eur_usd,2011-12-07 03:00:00,1.3418,0.4789,0.0000
eur_usd,2011-12-07 04:00:00,1.3418,0.4851,2.2358
eur_usd,2011-12-07 05:00:00,1.3421,0.4851,-4.4706
eur_usd,2011-12-07 06:00:00,1.3415,0.4913,20.1267
eur_usd,2011-12-07 07:00:00,1.3442,0.4637,-5.9515
eur_usd,2011-12-07 08:00:00,1.3434,0.4821,6.6994
eur_usd,2011-12-07 09:00:00,1.3443,0.4766,-23.0603
eur_usd,2011-12-07 10:00:00,1.3412,0.5082,-17.1488
eur_usd,2011-12-07 11:00:00,1.3389,0.5284,-11.9501
eur_usd,2011-12-07 12:00:00,1.3373,0.5260,-5.2344
eur_usd,2011-12-07 13:00:00,1.3366,0.5261,-5.2372
eur_usd,2011-12-07 14:00:00,1.3359,0.5176,16.4683
eur_usd,2011-12-07 15:00:00,1.3381,0.4874,6.7260
eur_usd,2011-12-07 16:00:00,1.3390,0.4813,-2.2405
eur_usd,2011-12-07 17:00:00,1.3387,0.4910,26.1448
eur_usd,2011-12-07 18:00:00,1.3422,0.4535,-8.9405
eur_usd,2011-12-07 19:00:00,1.3410,0.4830,-11.1857
eur_usd,2011-12-07 20:00:00,1.3395,0.5013,6.7189
eur_usd,2011-12-07 21:00:00,1.3404,0.4830,8.2065
eur_usd,2011-12-07 23:00:00,1.3415,0.4815,-11.9269
eur_usd,2011-12-08 00:00:00,1.3399,0.5032,5.2243
eur_usd,2011-12-08 01:00:00,1.3406,0.4884,2.2378
eur_usd,2011-12-08 02:00:00,1.3409,0.4875,-6.7119
eur_usd,2011-12-08 03:00:00,1.3400,0.5028,-1.4925
eur_usd,2011-12-08 04:00:00,1.3398,0.4956,5.2247
eur_usd,2011-12-08 05:00:00,1.3405,0.4860,-5.2219
eur_usd,2011-12-08 06:00:00,1.3398,0.4961,7.4638
eur_usd,2011-12-08 07:00:00,1.3408,0.4830,4.4749
eur_usd,2011-12-08 08:00:00,1.3414,0.4790,-3.7274
eur_usd,2011-12-08 09:00:00,1.3409,0.4913,-5.2204
eur_usd,2011-12-08 10:00:00,1.3402,0.4959,-13.4308
eur_usd,2011-12-08 11:00:00,1.3384,0.5139,2.9886
eur_usd,2011-12-08 12:00:00,1.3388,0.5022,25.3959
eur_usd,2011-12-08 13:00:00,1.3422,0.4643,-36.5072
eur_usd,2011-12-08 14:00:00,1.3373,0.5251,-32.9021
eur_usd,2011-12-08 15:00:00,1.3329,0.5541,-12.7541
eur_usd,2011-12-08 16:00:00,1.3312,0.5440,9.0144
eur_usd,2011-12-08 17:00:00,1.3324,0.5246,5.2537
eur_usd,2011-12-08 18:00:00,1.3331,0.5052,-2.2504
eur_usd,2011-12-08 19:00:00,1.3328,0.5000,7.5030
eur_usd,2011-12-08 20:00:00,1.3338,0.4860,1.4995
eur_usd,2011-12-08 21:00:00,1.3340,0.4931,3.7481
eur_usd,2011-12-08 23:00:00,1.3345,0.4894,0.0000
eur_usd,2011-12-09 00:00:00,1.3345,0.4885,1.4987
eur_usd,2011-12-09 01:00:00,1.3347,0.4892,4.4954
eur_usd,2011-12-09 02:00:00,1.3353,0.4852,-3.7445
eur_usd,2011-12-09 03:00:00,1.3348,0.4945,-23.2245
eur_usd,2011-12-09 04:00:00,1.3317,0.5236,13.5166
eur_usd,2011-12-09 05:00:00,1.3335,0.4945,-10.4987
eur_usd,2011-12-09 06:00:00,1.3321,0.5116,-12.7618
eur_usd,2011-12-09 07:00:00,1.3304,0.5241,-1.5033
eur_usd,2011-12-09 08:00:00,1.3302,0.5058,30.0707
eur_usd,2011-12-09 09:00:00,1.3342,0.4650,1.4990
eur_usd,2011-12-09 10:00:00,1.3344,0.4749,29.9760
eur_usd,2011-12-09 11:00:00,1.3384,0.4407,17.1847
eur_usd,2011-12-09 12:00:00,1.3407,0.4302,-17.1552
eur_usd,2011-12-09 13:00:00,1.3384,0.4832,-38.1052
eur_usd,2011-12-09 14:00:00,1.3333,0.5301,27.0007
eur_usd,2011-12-09 15:00:00,1.3369,0.4802,-2.9920
eur_usd,2011-12-09 16:00:00,1.3365,0.4911,1.4964
eur_usd,2011-12-09 17:00:00,1.3367,0.4931,3.7406
eur_usd,2011-12-09 18:00:00,1.3372,0.4747,0.0000
eur_usd,2011-12-09 19:00:00,1.3372,0.4895,-0.7478
eur_usd,2011-12-09 20:00:00,1.3371,0.4908,-1.4958
eur_usd,2011-12-09 21:00:00,1.3369,0.4921,8.9760
eur_usd,2011-12-11 22:00:00,1.3381,0.4758,-14.9466
eur_usd,2011-12-11 23:00:00,1.3361,0.5015,6.7360
eur_usd,2011-12-12 00:00:00,1.3370,0.4869,-11.2191
eur_usd,2011-12-12 01:00:00,1.3355,0.5026,0.0000
eur_usd,2011-12-12 02:00:00,1.3355,0.5028,-1.4976
eur_usd,2011-12-12 03:00:00,1.3353,0.4980,-2.9956
eur_usd,2011-12-12 04:00:00,1.3349,0.5047,-9.7386
eur_usd,2011-12-12 05:00:00,1.3336,0.5103,2.2496
eur_usd,2011-12-12 06:00:00,1.3339,0.4995,9.7459
eur_usd,2011-12-12 07:00:00,1.3352,0.4847,-32.2049
eur_usd,2011-12-12 08:00:00,1.3309,0.5330,3.0055
eur_usd,2011-12-12 09:00:00,1.3313,0.5106,-37.5573
eur_usd,2011-12-12 10:00:00,1.3263,0.5539,2.2619
eur_usd,2011-12-12 11:00:00,1.3266,0.5356,-9.7995
eur_usd,2011-12-12 12:00:00,1.3253,0.5272,15.8455
eur_usd,2011-12-12 13:00:00,1.3274,0.5013,-25.6140
eur_usd,2011-12-12 14:00:00,1.3240,0.5293,3.0211
eur_usd,2011-12-12 15:00:00,1.3244,0.5163,-21.8967
eur_usd,2011-12-12 16:00:00,1.3215,0.5341,-20.4313
eur_usd,2011-12-12 17:00:00,1.3188,0.5555,10.6157
eur_usd,2011-12-12 18:00:00,1.3202,0.5110,-13.6343
eur_usd,2011-12-12 19:00:00,1.3184,0.5309,1.5170
eur_usd,2011-12-12 20:00:00,1.3186,0.5152,2.2751
eur_usd,2011-12-12 21:00:00,1.3189,0.5026,-14.4059
eur_usd,2011-12-12 23:00:00,1.3170,0.5254,-5.3151
eur_usd,2011-12-13 00:00:00,1.3163,0.5213,12.1553
eur_usd,2011-12-13 01:00:00,1.3179,0.4942,-2.2763
eur_usd,2011-12-13 02:00:00,1.3176,0.5015,8.3485
eur_usd,2011-12-13 03:00:00,1.3187,0.4854,6.8249
eur_usd,2011-12-13 04:00:00,1.3196,0.4769,3.7890
eur_usd,2011-12-13 05:00:00,1.3201,0.4819,-8.3327
eur_usd,2011-12-13 06:00:00,1.3190,0.4976,3.7908
eur_usd,2011-12-13 07:00:00,1.3195,0.4887,-1.5157
eur_usd,2011-12-13 08:00:00,1.3193,0.4929,-7.5798
eur_usd,2011-12-13 09:00:00,1.3183,0.5043,0.7586
eur_usd,2011-12-13 10:00:00,1.3184,0.4937,12.1359
eur_usd,2011-12-13 11:00:00,1.3200,0.4788,6.8182
eur_usd,2011-12-13 12:00:00,1.3209,0.4758,-6.8135
eur_usd,2011-12-13 13:00:00,1.3200,0.4894,-8.3333
eur_usd,2011-12-13 14:00:00,1.3189,0.4981,6.0657
eur_usd,2011-12-13 15:00:00,1.3197,0.4873,-83.3523
eur_usd,2011-12-13 16:00:00,1.3087,0.6016,6.1129
eur_usd,2011-12-13 17:00:00,1.3095,0.5472,-9.9275
eur_usd,2011-12-13 18:00:00,1.3082,0.5402,10.7017
eur_usd,2011-12-13 19:00:00,1.3096,0.5257,-46.5791
eur_usd,2011-12-13 20:00:00,1.3035,0.5637,-5.3702
eur_usd,2011-12-13 21:00:00,1.3028,0.5473,3.8379
eur_usd,2011-12-13 23:00:00,1.3033,0.5234,-10.7420
eur_usd,2011-12-14 00:00:00,1.3019,0.5435,14.5941
eur_usd,2011-12-14 01:00:00,1.3038,0.4929,-5.3689
eur_usd,2011-12-14 02:00:00,1.3031,0.5042,-0.7674
eur_usd,2011-12-14 03:00:00,1.3030,0.5062,2.3024
eur_usd,2011-12-14 04:00:00,1.3033,0.4990,0.7673
eur_usd,2011-12-14 05:00:00,1.3034,0.4998,-1.5344
eur_usd,2011-12-14 06:00:00,1.3032,0.5002,1.5347
eur_usd,2011-12-14 07:00:00,1.3034,0.4971,-11.5084
eur_usd,2011-12-14 08:00:00,1.3019,0.5129,16.1303
eur_usd,2011-12-14 09:00:00,1.3040,0.4805,6.1350
eur_usd,2011-12-14 10:00:00,1.3048,0.4784,-22.2256
eur_usd,2011-12-14 11:00:00,1.3019,0.5171,-20.7389
eur_usd,2011-12-14 12:00:00,1.2992,0.5300,-6.1576
eur_usd,2011-12-14 13:00:00,1.2984,0.5234,-5.3913
eur_usd,2011-12-14 14:00:00,1.2977,0.5238,5.3942
eur_usd,2011-12-14 15:00:00,1.2984,0.5039,-25.4159
eur_usd,2011-12-14 16:00:00,1.2951,0.5313,15.4428
eur_usd,2011-12-14 17:00:00,1.2971,0.4965,16.9609
eur_usd,2011-12-14 18:00:00,1.2993,0.4747,-3.8482
eur_usd,2011-12-14 19:00:00,1.2988,0.4936,-10.0092
eur_usd,2011-12-14 20:00:00,1.2975,0.4978,4.6243
eur_usd,2011-12-14 21:00:00,1.2981,0.4895,1.5407
eur_usd,2011-12-14 23:00:00,1.2983,0.4932,1.5405
eur_usd,2011-12-15 00:00:00,1.2985,0.4924,5.3908
eur_usd,2011-12-15 01:00:00,1.2992,0.4794,-7.6970
eur_usd,2011-12-15 02:00:00,1.2982,0.4982,3.8515
eur_usd,2011-12-15 03:00:00,1.2987,0.4923,4.6200
eur_usd,2011-12-15 04:00:00,1.2993,0.4847,-3.8482
eur_usd,2011-12-15 05:00:00,1.2988,0.4932,-3.0798
eur_usd,2011-12-15 06:00:00,1.2984,0.4936,6.9316
eur_usd,2011-12-15 07:00:00,1.2993,0.4824,23.0894
eur_usd,2011-12-15 08:00:00,1.3023,0.4561,-15.3574
eur_usd,2011-12-15 09:00:00,1.3003,0.4900,-26.1478
eur_usd,2011-12-15 10:00:00,1.2969,0.5222,28.5296
eur_usd,2011-12-15 11:00:00,1.3006,0.4677,-14.6086
eur_usd,2011-12-15 12:00:00,1.2987,0.5065,26.9500
eur_usd,2011-12-15 13:00:00,1.3022,0.4616,12.2869
eur_usd,2011-12-15 14:00:00,1.3038,0.4469,-8.4369
eur_usd,2011-12-15 15:00:00,1.3027,0.4843,-22.2615
eur_usd,2011-12-15 16:00:00,1.2998,0.5103,11.5402
eur_usd,2011-12-15 17:00:00,1.3013,0.4878,-4.6108
eur_usd,2011-12-15 18:00:00,1.3007,0.4967,7.6882
eur_usd,2011-12-15 19:00:00,1.3017,0.4862,-3.8411
eur_usd,2011-12-15 20:00:00,1.3012,0.4855,0.0000
eur_usd,2011-12-15 21:00:00,1.3012,0.4921,6.9167
eur_usd,2011-12-15 23:00:00,1.3021,0.4807,6.1439
eur_usd,2011-12-16 00:00:00,1.3029,0.4787,5.3726
eur_usd,2011-12-16 01:00:00,1.3036,0.4745,0.7671
eur_usd,2011-12-16 02:00:00,1.3037,0.4786,-0.7670
eur_usd,2011-12-16 03:00:00,1.3036,0.4819,-2.3013
eur_usd,2011-12-16 04:00:00,1.3033,0.4898,2.3018
eur_usd,2011-12-16 05:00:00,1.3036,0.4856,-6.9040
eur_usd,2011-12-16 06:00:00,1.3027,0.4980,-1.5353
eur_usd,2011-12-16 07:00:00,1.3025,0.4979,-5.3743
eur_usd,2011-12-16 08:00:00,1.3018,0.5018,6.1453
eur_usd,2011-12-16 09:00:00,1.3026,0.4894,7.6770
eur_usd,2011-12-16 10:00:00,1.3036,0.4792,-1.5342
eur_usd,2011-12-16 11:00:00,1.3034,0.4868,-3.0689
eur_usd,2011-12-16 12:00:00,1.3030,0.4905,30.6984
eur_usd,2011-12-16 13:00:00,1.3070,0.4473,-0.7651
eur_usd,2011-12-16 14:00:00,1.3069,0.4683,-32.1371
eur_usd,2011-12-16 15:00:00,1.3027,0.5209,16.1204
eur_usd,2011-12-16 16:00:00,1.3048,0.4769,-17.6272
eur_usd,2011-12-16 17:00:00,1.3025,0.5157,-12.2841
eur_usd,2011-12-16 18:00:00,1.3009,0.5271,3.8435
eur_usd,2011-12-16 19:00:00,1.3014,0.4971,8.4524
eur_usd,2011-12-16 20:00:00,1.3025,0.4898,8.4453
eur_usd,2011-12-16 21:00:00,1.3036,0.4810,3.0684
eur_usd,2011-12-18 22:00:00,1.3040,0.4792,-5.3681
eur_usd,2011-12-18 23:00:00,1.3033,0.4887,2.3018
eur_usd,2011-12-19 00:00:00,1.3036,0.4875,-9.2053
eur_usd,2011-12-19 01:00:00,1.3024,0.5025,-6.1425
eur_usd,2011-12-19 02:00:00,1.3016,0.5065,0.0000
eur_usd,2011-12-19 03:00:00,1.3016,0.4985,-22.2803
eur_usd,2011-12-19 04:00:00,1.2987,0.5300,6.1600
eur_usd,2011-12-19 05:00:00,1.2995,0.5065,5.3867
eur_usd,2011-12-19 06:00:00,1.3002,0.4954,7.6911
eur_usd,2011-12-19 07:00:00,1.3012,0.4868,-1.5370
eur_usd,2011-12-19 08:00:00,1.3010,0.4882,4.6118
eur_usd,2011-12-19 09:00:00,1.3016,0.4827,9.2194
eur_usd,2011-12-19 10:00:00,1.3028,0.4727,-3.8379
eur_usd,2011-12-19 11:00:00,1.3023,0.4883,-4.6072
eur_usd,2011-12-19 12:00:00,1.3017,0.4923,3.0729
eur_usd,2011-12-19 13:00:00,1.3021,0.4869,11.5199
eur_usd,2011-12-19 14:00:00,1.3036,0.4755,-6.9040
eur_usd,2011-12-19 15:00:00,1.3027,0.4926,-6.1411
eur_usd,2011-12-19 16:00:00,1.3019,0.4981,-2.3043
eur_usd,2011-12-19 17:00:00,1.3016,0.4968,-1.5366
eur_usd,2011-12-19 18:00:00,1.3014,0.5009,3.0736
eur_usd,2011-12-19 20:00:00,1.3018,0.4919,-16.8997
eur_usd,2011-12-19 21:00:00,1.2996,0.5133,0.0000
eur_usd,2011-12-19 23:00:00,1.2996,0.5031,6.9252
eur_usd,2011-12-20 00:00:00,1.3005,0.4903,-0.7689
eur_usd,2011-12-20 01:00:00,1.3004,0.4968,-1.5380
eur_usd,2011-12-20 02:00:00,1.3002,0.4929,-2.3073
eur_usd,2011-12-20 03:00:00,1.2999,0.4950,3.8464
eur_usd,2011-12-20 04:00:00,1.3004,0.4907,4.6140
eur_usd,2011-12-20 06:00:00,1.3010,0.4859,3.0746
eur_usd,2011-12-20 07:00:00,1.3014,0.4827,-0.7684
eur_usd,2011-12-20 08:00:00,1.3013,0.4862,19.2116
eur_usd,2011-12-20 09:00:00,1.3038,0.4622,29.9126
eur_usd,2011-12-20 10:00:00,1.3077,0.4332,4.5882
eur_usd,2011-12-20 11:00:00,1.3083,0.4508,-8.4079
eur_usd,2011-12-20 12:00:00,1.3072,0.4718,6.8849
eur_usd,2011-12-20 13:00:00,1.3081,0.4652,23.6985
